-0.3474010312964422
-0.34693980063109586
-0.34633881783273074
-0.345599532208489
-0.34472369828387195
-0.3437133695502708
-0.3425708915355481
-0.34129889422411164
-0.3399002838544747
-0.33837823412370394
-0.33673617682950163
-0.3349777919818553
-0.3331069974173179
-0.33112793794994705
-0.3290449740938126
-0.3268626703927439
-0.3245857833936078
-0.322219249299939
-0.31976817134314156
-0.31723780690874703
-0.31463355445539165
-0.31196094026420207
-0.30922560505621377
-0.3064332905152526
-0.30358982575340754
-0.30070111375581055
-0.29777311784091487
-0.2948118481718428
-0.2918233483536395
-0.2888136821504454
-0.2857889203556855
-0.2827551278473517
-0.2797183508593747
-0.27668460449889376
-0.27365986053798447
-0.2706500355070886
-0.2676609791159955
-0.26469846302677963
-0.26176817000159835
-0.25887568344670703
-0.2560264773724492
-0.2532259067873588
-0.25047919854284567
-0.24779144264325828
-0.24516758403440492
-0.24261241488191024
-0.24013056734905763
-0.2377265068820401
-0.23540452600884068
-0.23316873865623766
-0.23102307498775984
-0.22897127676373677
-0.22701689322296137
-0.22516327748386647
-0.22341358346156048
-0.22177076329553613
-0.22023756528139354
-0.21881653229849507
-0.21751000072410398
-0.21632009982324965
-0.21524875160232343
-0.21429767111323433
-0.213468367193848
-0.2127621436294102
-0.2121801007186918
-0.21172313722773006
-0.21139195271324032
-0.21118705019705786
-0.21110873917235234
-0.21115713892180235
-0.2113321821274653
-0.21163361875170134
-0.21206102016823006
-0.2126137835221843
-0.21329113629791674
-0.2140921410732825
-0.2150157004391583
-0.21606056206309981
-0.21722532387624355
-0.21850843936283904
-0.2199082229321684
-0.22142285535303247
-0.2230503892314879
-0.22478875451309416
-0.2266357639915418
-0.22858911880624397
-0.23064641391220303
-0.23280514350627082
-0.2350627063947565
-0.23741641128823143
-0.2398634820103071
-0.24240106260812067
-0.24502622235325322
-0.24773596062283548
-0.25052721165161845
-0.25339684914685356
-0.2563416907588937
-0.2593585024014889
-0.26244400241684646
-0.2655948655815798
-0.26880772695075167
-0.27207918553826643
-0.2754058078329098
-0.27878413115034983
-0.2822106668224189
-0.285681903225945
-0.2891943086543601
-0.2927443340361946
-0.29632841550542627
-0.2999429768294832
-0.30358443170145216
-0.30724918590378053
-0.31093363935141316
-0.3146341880229359
-0.31834722578884234
-0.322069146146546
-0.32579634387219925
-0.3295252165997476
-0.3332521663379761
-0.3369736009365354
-0.340685935512136
-0.3443855938462009
-0.34806900976533744
-0.35173262851595444
-0.35537290814429645
-0.3589863208930043
-0.36256935462511697
-0.3661185142861576
-0.36963032341461827
-0.3731013257107674
-0.37652808667325904
-0.3799071953125278
-0.38323526594938534
-0.38650894010664893
-0.3897248885009669
-0.3928798131413133
-0.3959704495398948
-0.39899356904042793
-0.40194598126793923
-0.4048245367034063
-0.4076261293856809
-0.4103476997422527
-0.41298623754949904
-0.41553878502214475
-0.4180024400307165
-0.420374359444833
-0.42265176259923715
-0.4248319348785117
-0.42691223141550805
-0.4288900808975643
-0.4307629894736871
-0.43252854475497693
-0.43418441989969037
-0.4357283777734952
-0.437158275174648
-0.4384720671130382
-0.4396678111313013
-0.44074367165548506
-0.4416979243620919
-0.4425289605477116
-0.44323529148687574
-0.443815552763261
-0.4442685085589083
-0.44459305588571685
-0.44478822874313606
-0.44485320218569346
-0.4447872962837828
-0.44458997996098193
-0.444260874691084
-0.4437997580380093
-0.44320656702180444
-0.44248140129406643
-0.44162452610629677
-0.4406363750549573
-0.43951755258731573
-0.43826883625254653
-0.43689117868302746
-0.4353857092912695
-0.43375373566851616
-0.43199674467168736
-0.4301164031860441
-0.4281145585517282
-0.42599323864313143
-0.4237546515909399
-0.42140118513760955
-0.41893540561801185
-0.41636005655798836
-0.41367805688463294
-0.4108924987431909
-0.40800664491661415
-0.40502392584495384
-0.40194793624297165
-0.39878243131555263
-0.3955313225717245
-0.39219867323934415
-0.3887886932837421
-0.3853057340348901
-0.3817542824289087
-0.3781389548709753
-0.3744644907279602
-0.37073574546033305
-0.36695768340411705
-0.3631353702148506
-0.3592739649867052
-0.3553787120610381
-0.35145493253978094
-0.3475080155201314
-0.34354340906804975
-0.33956661094905816
-0.3355831591357636
-0.3315986221124325
-0.3276185889977683
-0.3236486595078109
-0.3196944337816143
-0.31576150209297654
-0.3118554344721126
-0.3079817702616453
-0.3041460076317646
-0.30035359307974563
-0.2966099109393458
-0.2929202729257907
-0.2892899077422408
-0.2857239507736632
-0.2822274338940548
-0.27880527541285344
-0.27546227018622277
-0.2722030799186429
-0.2690322236799265
-0.26595406866237437
-0.26297282120231735
-0.26009251808973743
-0.2573170181890464
-0.2546499943933992
-0.2520949259341666
-0.24965509106635492
-0.24733356014987073
-0.24513318914557158
-0.24305661354403268
-0.24110624274387618
-0.23928425489540414
-0.23759259222408452
-0.23603295684723463
-0.23460680709597304
-0.23331535435322032
-0.23215956041719027
-0.23114013539844708
-0.23025753615721822
-0.22951196528623743
-0.2289033706429632
-0.2284314454335748
-0.2280956288496995
-0.22789510725736417
-0.22782881593621696
-0.22789544136560871
-0.22809342405268476
-0.22842096189621316
-0.2288760140784623
-0.2294563054760618
-0.23015933157941026
-0.2309823639088758
-0.23192245591473062
-0.2329764493465138
-0.23414098107629863
-0.23541249035917255
-0.2367872265131249
-0.23826125699946551
-0.23983047588389883
-0.24149061265741142
-0.24323724139526132
-0.24506579023151673
-0.24697155112584068
-0.24894968989852712
-0.2509952565091752
-0.2531031955538338
-0.25526835695498573
-0.2574855068183252
-0.2597493384299739
-0.2620544833675156
-0.2643955226980716
-0.26676699823652733
-0.26916342383701736
-0.27157929669081693
-0.2740091086039322
-0.27644735722787805
-0.27888855721741934
-0.2813272512894025
-0.28375802115722204
-0.286175498315971
-0.2885743746538678
-0.29094941286619397
-0.29329545664864953
-0.2956074406477913
-0.2978804001470165
-0.3001094804674205
-0.302289946063761
-0.30441718929672756
-0.30648673886371564
-0.30849426787135026
-0.3104356015340901
-0.3123067244843618
-0.3141037876808193
-0.31582311490250314
-0.31746120881787376
-0.3190147566189039
-0.3204806352116607
-0.3218559159560373
-0.32313786894856017
-0.3243239668434391
-0.3254118882082937
-0.3263995204122304
-0.32728496204518875
-0.32806652486870425
-0.3287427352994522
-0.3293123354281182
-0.32977428357733096
-0.330127754403516
-0.3303721385486611
-0.3305070418490539
-0.33053228410910473
-0.33044789744937186
-0.3302541242388708
-0.3299514146226754
-0.32954042365668523
-0.3290220080622752
-0.32839722261429793
-0.3276673161766558
-0.32683372740031263
-0.32589808009924154
-0.3248621783203498
-0.32372800112393985
-0.32249769709168913
-0.32117357857953205
-0.31975811573313695
-0.31825393028394455
-0.3166637891439381
-0.3149905978174586
-0.31323739364847186
-0.3114073389217164
-0.3095037138361437
-0.3075299093689681
-0.3054894200485153
-0.30338583665386
-0.30122283885900464
-0.2990041878390557
-0.2967337188555112
-0.29441533383739
-0.2920529939744951
-0.2896507123386406
-0.28721254654814615
-0.2847425914903645
-0.2822449721164269
-0.279723836321758
-0.27718334792530125
-0.2746276797596937
-0.2720610068839662
-0.2694874999296176
-0.26691131859019357
-0.2643366052637549
-0.2617674788568748
-0.25920802875803994
-0.25666230898757353
-0.2541343325304269
-0.2516280658574334
-0.24914742363984382
-0.24669626366123207
-0.24427838193009613
-0.24189750799576756
-0.2395573004695207
-0.2372613427520773
-0.2350131389680319
-0.23281611010705916
-0.23067359037115093
-0.22858882372651476
-0.2265649606582004
-0.2246050551249753
-0.22271206171145871
-0.22088883297404813
-0.21913811697672417
-0.2174625550124214
-0.215864679505271
-0.21434691208869808
-0.21291156185405624
-0.21156082376422777
-0.2102967772264016
-0.20912138481806028
-0.2080364911600736
-0.2070438219306911
-0.2061449830141667
-0.2053414597777264
-0.2046346164705997
-0.20402569573889107
-0.2035158182501436
-0.20310598242158012
-0.2027970642461465
-0.2025898172106706
-0.20248487230067014
-0.20248273808657005
-0.2025838008863768
-0.20278832500013477
-0.20309645301181223
-0.2035082061546029
-0.2040234847359769
-0.20464206861919237
-0.20536361775836093
-0.20618767278455202
-0.2071136556408411
-0.20814087026459463
-0.20926850331573144
-0.21049562495009494
-0.21182118963749721
-0.2132440370244213
-0.21476289284175903
-0.2163763698583868
-0.21808296888175674
-0.2198810798070735
-0.2217689827169936
-0.22374484903412334
-0.22580674272894408
-0.22795262158608798
-0.23018033853218273
-0.23248764302875966
-0.23487218253394165
-0.23733150403686085
-0.23986305566892346
-0.24246418839620676
-0.24513215779739264
-0.24786412593173102
-0.2506571633015958
-0.2535082509142079
-0.256414282447107
-0.2593720665218982
-0.26237832909072967
-0.265429715939843
-0.26852279531438883
-0.27165406066852316
-0.2748199335445766
-0.2780167665848472
-0.2812408466792741
-0.2844883982519481
-0.2877555866890486
-0.2910385219104443
-0.29433326208676036
-0.29763581750330925
-0.3009421545718007
-0.30424819999027275
-0.30754984505117866
-0.31084295009702695
-0.3141233491224399
-0.3173868545209164
-0.3206292619740141
-0.32384635548007895
-0.3270339125190304
-0.3301877093491253
-0.3333035264309867
-0.3363771539735798
-0.3394043975961879
-0.34238108409983237
-0.34530306734096194
-0.3481662341996362
-0.35096651063382245
-0.35369986781085816
-0.3563623283065355
-0.35894997236174275
-0.3614589441860348
-0.36388545829701197
-0.3662258058838954
-0.36847636118321553
-0.3706335878541135
-0.37269404534033795
-0.3746543952056638
-0.3765114074291052
-0.37826196664602196
-0.37990307832092846
-0.3814318748376141
-0.3828456214919911
-0.38414172237295025
-0.3853177261164075
-0.3863713315176709
-0.38730039298725494
-0.3881029258352993
-0.3887771113698447
-0.3893213017943324
-0.38973402488989656
-0.3900139884682138
-0.3901600845809678
-0.39017139347229673
-0.3900471872609474
-0.38978693333928016
-0.38939029747671555
-0.3888571466157067
-0.3881875513488703
-0.38738178806647955
-0.3864403407641495
-0.3853639025011987
-0.3841533765008751
-0.3828098768843535
-0.38133472903118104
-0.3797294695596497
-0.3779958459213819
-0.37613581560527676
-0.37415154494684266
-0.3720454075398231
-0.3698199822479549
-0.36747805081562124
-0.3650225950771081
-0.36245679376513745
-0.3597840189203101
-0.3570078319040656
-0.35413197901874444
-0.3511603867393083
-0.3480971565622486
-0.34494655947818603
-0.3417130300756073
-0.33840116028414946
-0.33501569276676213
-0.33156151397099937
-0.3280436468505865
-0.32446724326928084
-0.32083757609989655
-0.3171600310321775
-0.313440098104001
-0.3096833629711484
-0.3058954979316011
-0.3020822527210142
-0.2982494450966578
-0.29440295122772975
-0.290548695910506
-0.2866926426273149
-0.28284078346879044
-0.27899912893929407
-0.27517369766576627
-0.27137050603059787
-0.2675955577493865
-0.26385483341467675
-0.26015428002694235
-0.2564998005342007
-0.2528972434017118
-0.2493523922332256
-0.2458709554652065
-0.24245855615536832
-0.23912072188670316
-0.23586287480800103
-0.23269032183158855
-0.22960824500872956
-0.22662169210276764
-0.22373556737969727
-0.220954622635391
-0.2182834484782228
-0.21572646588528058
-0.21328791804977626
-0.21097186253663563
-0.208782163762579
-0.20672248581630104
-0.20479628563361385
-0.20300680654163633
-0.201357072185314
-0.19984988084869942
-0.19848780018257653
-0.197273162349099
-0.19620805959322016
-0.19529434024974113
-0.19453360519386517
-0.19392720474217068
-0.19347623600994604
-0.19318154072983165
-0.19304370353573233
-0.19306305071494717
-0.19323964943048433
-0.19357330741450904
-0.19406357313288464
-0.19470973641978415
-0.1955108295803478
-0.19646562895841502
-0.1975726569653817
-0.19883018456530427
-0.2002362342104429
-0.20178858322053245
-0.20348476759819162
-0.20532208627201864
-0.20729760575809453
-0.20940816522980948
-0.21165038198515693
-0.21402065729989236
-0.21651518265425318
-0.21912994632024993
-0.22186074029590935
-0.22470316757223877
-0.22765264971811955
-0.23070443476780964
-0.2338536053952465
-0.2370950873588912
-0.24042365820045392
-0.2438339561804644
-0.2473204894333324
-0.2508776453242586
-0.2544996999901047
-0.25818082804614084
-0.26191511244042204
-0.26569655443741835
-0.26951908371245953
-0.2733765685384966
-0.2772628260466926
-0.28117163254239097
-0.2850967338580791
-0.289031855725077
-0.2929707141458395
-0.2969070257489157
-0.300834518108857
-0.3047469400135821
-0.3086380716620024
-0.31250173477501586
-0.316331802603303
-0.3201222098157342
-0.3238669622525745
-0.3275601465280848
-0.3311959394675556
-0.33476861736425423
-0.33827256504224856
-0.3417022847115517
-0.3450524046025398
-0.3483176873671233
-0.3514930382346621
-0.3545735129111915
-0.3575543252110441
-0.3604308544105408
-0.3631986523139756
-0.3658534500227014
-0.36839116439869213
-0.37080790421454085
-0.3730999759824353
-0.37526388945522476
-0.3772963627932754
-0.37919432739138786
-0.38095493236062106
-0.38257554866042903
-0.38405377287709497
-0.3853874306449759
-0.38657457970764997
-0.3876135126165715
-0.38850275906538645
-0.38924108785857614
-0.3898275085136101
-0.3902612724962891
-0.39054187408945296
-0.3906690508956999
-0.39064278397524427
-0.39046329762047793
-0.3901310587692658
-0.38964677605941944
-0.38901139852722344
-0.38822611395329837
-0.3872923468594734
-0.38621175616073583
-0.3849862324766893
-0.3836178951073244
-0.38210908867824495
-0.38046237946084743
-0.37868055137326523
-0.3767666016682254
-0.3747237363142623
-0.37255536507703946
-0.3702650963078267
-0.36785673144644915
-0.365334259246319
-0.3627018497294098
-0.35996384787930374
-0.3571247670806966
-0.35418928231397984
-0.351162223113775
-0.3480485663005184
-0.3448534284944282
-0.34158205842140665
-0.3382398290206545
-0.33483222936398277
-0.3313648563970166
-0.3278434065126976
-0.3242736669676825
-0.3206615071524424
-0.31701286972604853
-0.31333376162683
-0.3096302449702618
-0.30590842784563155
-0.3021744550231997
-0.2984344985837414
-0.29469474848252575
-0.2909614030599424
-0.28724065951114364
-0.283538704327218
-0.27986170372054364
-0.27621579404711993
-0.2726070722387837
-0.2690415862583437
-0.26552532559077835
-0.26206421178372696
-0.2586640890506086
-0.25533071494977083
-0.2520697511531309
-0.24888675431783866
-0.24578716707451514
-0.24277630914564816
-0.2398593686077401
-0.23704139331078905
-0.234327282468662
-0.2317217784338764
-0.22922945867024383
-0.2268547279367505
-0.22460181069594332
-0.22247474375997325
-0.22047736918729477
-0.21861332744286402
-0.21688605083447215
-0.215298757237648
-0.21385444412131818
-0.21255588288614338
-0.21140561352716952
-0.21040593963209897
-0.20955892372615975
-0.208866382974164
-0.20832988524995816
-0.20795074558303606
-0.2077300229916397
-0.20766851771117856
-0.20776676882630632
-0.208025052314445
-0.20844337950799166
-0.20902149598185338
-0.20975888087233782
-0.21065474663279188
-0.2117080392307117
-0.21291743879036085
-0.2142813606842206
-0.21579795707586555
-0.2174651189160941
-0.21928047839337877
-0.22124141183890408
-0.22334504308564262
-0.2255882472801043
-0.22796765514454337
-0.23047965768656348
-0.23312041135218464
-0.23588584361757692
-0.23877165901377173
-0.24177334557778765
-0.24488618172270743
-0.2481052435183626
-0.25142541237338295
-0.2548413831084929
-0.2583476724100455
-0.2619386276519192
-0.26560843607303475
-0.2693511342969003
-0.273160618178756
-0.27703065296507245
-0.2809548837493486
-0.2849268462073892
-0.2889399775944752
-0.29298762798611533
-0.29706307174337654
-0.30115951918310246
-0.3052701284327134
-0.30938801744866706
-0.31350627617709925
-0.3176179788346392
-0.321716196286915
-0.3257940085018146
-0.3298445170541789
-0.33386085765826123
-0.33783621270396835
-0.3417638237726669
-0.34563700410812687
-0.34944915101802815
-0.353193758181367
-0.35686442783705025
-0.3604548828289902
-0.3639589784830723
-0.367370714291509
-0.37068424538026334
-0.3738938937354791
-0.37699415916514434
-0.37997972997257723
-0.3828454933187313
-0.38558654525078995
-0.3881982003750446
-0.3906760011526312
-0.39301572679733804
-0.39521340175538117
-0.39726530374779634
-0.39916797135687526
-0.40091821113892834
-0.40251310424654063
-0.4039500125444238
-0.4052265842039533
-0.4063407587624952
-0.4072907716346995
-0.4080751580640296
-0.4086927565039403
-0.4091427114192814
-0.4094244754997085
-0.4095378112781012
-0.4094827921482475
-0.40925980277732354
-0.40886953890998734
-0.40831300656220587
-0.4075915206042714
-0.40670670273376525
-0.4056604788405797
-0.4044550757674353
-0.4030930174706616
-0.40157712058735096
-0.3999104894162985
-0.39809651032147175
-0.3961388455680319
-0.3940414266022195
-0.3918084467876618
-0.3894443536119079
-0.3869538403781807
-0.38434183739853184
-0.38161350270570266
-0.3787742123021168
-0.3758295499654778
-0.37278529663147586
-0.3696474193750743
-0.3664220600127815
-0.36311552334917974
-0.3597342650918162
-0.356284879459325
-0.3527740865083551
-0.34920871920554325
-0.34559571027134817
-0.34194207882310257
-0.3382549168450979
-0.3345413755139164
-0.33080865140756344
-0.32706397262721254
-0.32331458486058096
-0.31956773741607314
-0.31583066925690795
-0.3121105950644134
-0.30841469135961985
-0.30475008271212145
-0.301123828064963
-0.297542907204035
-0.29401420740010453
-0.29054451025119143
-0.2871404787525265
-0.28380864462078115
-0.28055539589864364
-0.2773869648651679
-0.27430941627657107
-0.27132863596139717
-0.2684503197931048
-0.2656799630622618
-0.26302285026958383
-0.2604840453600582
-0.25806838241737695
-0.255780456836807
-0.253624616993532
-0.25160495642232616
-0.24972530652325614
-0.24798922980687277
-0.24640001369112877
-0.2449606648609769
-0.24367390420032975
-0.24254216230474424
-0.2415675755818907
-0.24075198294552663
-0.24009692310736291
-0.23960363246987954
-0.23927304362179364
-0.2391057844365654
-0.2391021777729833
-0.23926224177556105
-0.2395856907711703
-0.24007193675704697
-0.24072009147403178
-0.2415289690576778
-0.24249708925861374
-0.24362268122238412
-0.24490368781781263
-0.24633777050181377
-0.24792231470749604
-0.24965443574134072
-0.2515309851742435
-0.2535485577102401
-0.2557034985158142
-0.25799191099183155
-0.2604096649693107
-0.2629524053094856
-0.26561556088789445
-0.2683943539415689
-0.2712838097578013
-0.2742787666824128
-0.27737388642495164
-0.28056366463783194
-0.2838424417460322
-0.28720441400367025
-0.29064364475351084
-0.2941540758652562
-0.2977295393283509
-0.30136376897492423
-0.3050504123085003
-0.30878304241411053
-0.312555169925565
-0.3163602550257534
-0.320191719456074
-0.32404295851132836
-0.3279073529967233
-0.3317782811239886
-0.33564913032401067
-0.33951330895384013
-0.3433642578764259
-0.3471954618919654
-0.35100046100034177
-0.3547728614747404
-0.3585063467271798
-0.36219468794740467
-0.36583175449728295
-0.36941152404362265
-0.37292809241308705
-0.37637568315369757
-0.3797486567882401
-0.3830415197457228
-0.38624893295791174
-0.38936572010883375
-0.3923868755260294
-0.39530757170323366
-0.39812316644506773
-0.4008292096252364
-0.4034214495506224
-0.4058958389246003
-0.4082485404037755
-0.4104759317432775
-0.41257461052661076
-0.41454139847696553
-0.4163733453477547
-0.41806773239100303
-0.4196220754030628
-0.4210341273479472
-0.4223018805593847
-0.4234235685234776
-0.4243976672446177
-0.4252228961980393
-0.42589821887311424
-0.42642284291216814
-0.42679621985026805
-0.4270180444620528
-0.42708825372227804
-0.42700702538732344
-0.4267747762054471
-0.4263921597640733
-0.4258600639828842
-0.42517960826192835
-0.4243521402943652
-0.4233792325538468
-0.422262678466886
-0.4210044882808773
-0.4196068846387049
-0.4180722978711482
-0.41640336101848774
-0.4146029045929243
-0.41267395109357574
-0.4106197092859388
-0.4084435682578257
-0.40614909126382925
-0.4037400093704523
-0.40122021491402926
-0.3985937547835827
-0.3958648235407262
-0.3930377563886808
-0.3901170220023934
-0.3871072152316724
-0.3840130496891295
-0.38083935023461
-0.37759104536764254
-0.374273159539285
-0.3708908053945808
-0.36744917595665083
-0.3639535367632647
-0.3604092179665256
-0.3568216064060997
-0.3531961376662064
-0.34953828812635834
-0.3458535670156215
-0.34214750847993725
-0.3384256636718037
-0.33469359287140565
-0.3309568576480219
-0.3272210130703308
-0.3234915999739929
-0.31977413729465864
-0.3160741144743391
-0.312396983948838
-0.3087481537237475
-0.3051329800462801
-0.30155676018002103
-0.29802472528946977
-0.29454203344105945
-0.29111376272714956
-0.28774490451930695
-0.2844403568570209
-0.2812049179778253
-0.27804327999465067
-0.27496002272606435
-0.27195960768492233
-0.2690463722308035
-0.2662245238914762
-0.2634981348585067
-0.26087113666200046
-0.25834731502935093
-0.2559303049327495
-0.2536235858301005
-0.25143047710388255
-0.24935413370238393
-0.24739754198763592
-0.24556351579426886
-0.24385469270340993
-0.2422735305356307
-0.2408223040668579
-0.23950310197104502
-0.2383178239932886
-0.23726817835696856
-0.23635567940835905
-0.23558164550204158
-0.23494719713031348
-0.2344532552996465
-0.23410054015711293
-0.2338895698695261
-0.23382065975789268
-0.2338939216895929
-0.23410926373052174
-0.23446639005923042
-0.23496480114490217
-0.23560379419077596
-0.23638246384440306
-0.2372997031758794
-0.23835420492493908
-0.23954446301753157
-0.24086877435221513
-0.24232524085641718
-0.24391177181229023
-0.24562608645158857
-0.2474657168186426
-0.24942801090017436
-0.2515101360203354
-0.2537090824989769
-0.2560216675707899
-0.25844453956255464
-0.26097418232533887
-0.2636069199180813
-0.26633892153857175
-0.2691662066974085
-0.2720846506301
-0.27508998994201356
-0.27817782848045214
-0.2813436434276801
-0.2845827916082776
-0.2878905160037487
-0.29126195246685677
-0.29469213662772065
-0.29817601098324437
-0.3017084321610266
-0.3052841783484463
-0.30889795687720295
-0.3125444119531559
-0.3162181325209114
-0.3199136602521874
-0.32362549764661663
-0.3273481162332649
-0.33107596486078134
-0.3348034780637719
-0.3385250844926424
-0.34223521539388263
-0.3459283131274568
-0.34959883970772176
-0.3532412853540625
-0.3568501770372081
-0.36042008700702927
-0.36394564128744766
-0.3674215281239651
-0.37084250636922206
-0.3742034137919249
-0.37749917529444926
-0.38072481102441064
-0.38387544436553594
-0.3869463097932109
-0.3899327605801883
-0.3928302763380572
-0.39563447038023836
-0.3983410968924665
-0.40094605789694393
-0.4034454099966235
-0.4058353708863607
-0.4081123256180197
-0.4102728326069725
-0.41231362936783217
-0.4142316379676832
-0.4160239701855458
-0.4176879323672854
-0.4192210299657106
-0.42062097175614976
-0.4218856737183738
-0.4230132625763378
-0.42400207898783576
-0.424850680376831
-0.4255578434018866
-0.42612256605481974
-0.4265440693844244
-0.42682179884083576
-0.4269554252368553
-0.4269448453233252
-0.4267901819764131
-0.4264917839954452
-0.4260502255107337
-0.4254663050016263
-0.42474104392582546
-0.423875684961812
-0.4228716898670301
-0.42173073695528024
-0.4204547181975682
-0.41904573595145467
-0.4175060993247247
-0.4158383201799747
-0.41404510878746986
-0.4121293691343735
-0.41009419389917146
-0.4079428591008293
-0.4056788184329042
-0.40330569729349913
-0.4008272865225881
-0.3982475358588592
-0.39557054712879647
-0.3928005671812973
-0.3899419805816322
-0.38699930207905364
-0.383977168862821
-0.3808803326218316
-0.37771365142343705
-0.37448208142737505
-0.3711906684510605
-0.3678445394027535
-0.36444889359935545
-0.3610089939857807
-0.3575301582730064
-0.35401775001200764
-0.35047716962086733
-0.34691384538237335
-0.34333322442940206
-0.33974076373534784
-0.3361419211267422
-0.33254214633509677
-0.3289468721048122
-0.3253615053737901
-0.32179141854313115
-0.31824194085201013
-0.31471834987349734
-0.3112258631467264
-0.3077696299604163
-0.30435472330232294
-0.30098613198873153
-0.2976687529876093
-0.29440738394852
-0.29120671595184017
-0.2880713264892572
-0.28500567268691707
-0.28201408478197654
-0.27910075986266925
-0.276269755881336
-0.2735249859491951
-0.27087021292093505
-0.2683090442765114
-0.2658449273068184
-0.2634811446091808
-0.26122080989788526
-0.2590668641342453
-0.2570220719799529
-0.25508901857674177
-0.25327010665465777
-0.2515675539705018
-0.24998339107729903
-0.24851945942492348
-0.24717740979132236
-0.24595870104308032
-0.24486459922340148
-0.24389617696491522
-0.24305431322408136
-0.242339693333337
-0.24175280936653282
-0.24129396081261725
-0.2409632555519766
-0.24076061112930225
-0.24068575631634825
-0.2407382329574617
-0.24091739809031848
-0.24122242633386928
-0.2416523125351023
-0.2422058746658745
-0.24288175696071537
-0.2436784332862127
-0.24459421073231769
-0.2456272334156551
-0.24677548648472922
-0.24803680031673064
-0.24940885489549974
-0.2508891843600987
-0.2524751817133455
-0.25416410367962444
-0.2559530757012515
-0.25783909706268643
-0.2598190461319152
-0.2618896857083853
-0.26404766846697303
-0.26628954248756787
-0.2686117568600035
-0.2710106673542262
-0.27348254214577916
-0.2760235675868854
-0.2786298540136361
-0.28129744158004566
-0.2840223061099842
-0.2868003649582824
-0.28962748287259843
-0.2924994778479286
-0.29541212696597224
-0.29836117221187636
-0.30134232626121743
-0.30435127823042213
-0.3073836993841649
-0.31043524879362994
-0.31350157893986796
-0.3165783412568329
-0.31966119160901957
-0.32274579569897305
-0.32582783440027563
-0.3289030090119517
-0.33196704643055097
-0.33501570423649274
-0.3380447756915572
-0.3410500946447118
-0.3440275403437335
-0.3469730421503711
-0.34988258415704654
-0.3527522097033304
-0.3555780257906638
-0.3583562073940057
-0.3610830016692794
-0.36375473205567166
-0.3663678022719995
-0.36891870020649464
-0.3714040016994953
-0.37382037421862097
-0.3761645804261159
-0.37843348163809715
-0.3806240411755107
-0.3827333276066257
-0.3847585178809129
-0.3866969003541624
-0.3885458777046703
-0.3903029697402984
-0.39196581609616116
-0.3935321788226363
-0.39499994486331785
-0.39636712842244826
-0.39763187322126375
-0.3987924546425812
-0.39984728176283724
-0.40079489927066364
